2508.56,6,17130
2508.9,6,17132
2509.24,6,17135
2509.58,6,17137
2509.92,6,17140
2510.26,6,17142
2510.6,6,17144
2510.94,6,17147
2511.28,6,17149
2511.62,6,17152
2511.96,6,17154
2512.3,6,17157
2512.64,6,17159
2512.98,6,17161
2513.32,6,17164
2513.66,6,17166
2514,6,17169
2514.34,6,17171
2514.68,6,17174
2515.02,6,17176
2515.36,6,17178
2515.7,6,17181
2516.04,6,17183
2516.38,6,17186
2516.72,6,17188
2517.06,6,17191
2517.4,6,17193
2517.74,6,17195
2518.08,6,17198
2518.42,6,17200
2518.76,6,17203
2519.1,6,17205
2519.44,6,17208
2519.78,6,17210
2520.12,6,17212
2520.46,6,17215
2520.8,6,17217
2521.14,6,17220
2521.48,6,17222
2521.82,6,17225
2522.16,6,17227
2522.5,6,17229
2522.84,6,17232
2523.18,6,17234
2523.52,6,17237
2523.86,6,17239
2524.2,6,17242
2524.54,6,17244
2524.88,6,17246
2525.22,6,17249
2525.56,6,17251
2525.9,6,17254
2526.24,6,17256
2526.58,6,17259
2526.92,6,17261
2527.26,6,17263
2527.6,6,17266
2527.94,6,17268
2528.28,6,17271
2528.62,6,17273
2528.96,6,17276
2529.3,6,17278
2529.64,6,17280
2529.98,6,17283
2530.32,6,17285
2530.66,6,17288
2531,6,17290
2531.34,6,17293
2531.68,6,17295
2532.02,6,17297
2532.36,6,17300
2532.7,6,17302
2533.04,6,17305
2533.38,6,17307
2533.72,6,17310
2534.06,6,17312
2534.4,6,17314
2534.74,6,17317
2535.08,6,17319
2535.42,6,17322
2535.76,6,17324
2536.1,6,17327
2536.44,6,17329
2536.78,6,17331
2537.12,6,17334
2537.46,6,17336
2537.8,6,17339
2538.14,6,17341
2538.48,6,17344
2538.82,6,17346
2539.16,6,17348
2539.5,6,17351
2539.84,6,17353
2540.18,6,17356
2540.52,6,17358
2540.86,6,17361
2541.2,6,17363
2541.54,6,17365
2541.88,6,17368
2542.22,6,17370
2542.56,6,17373
2542.9,6,17375
2543.24,6,17378
2543.58,6,17380
2543.92,6,17382
2544.26,6,17385
2544.6,6,17387
2544.94,6,17390
2545.28,6,17392
2545.62,6,17395
2545.96,6,17397
2546.3,6,17399
2546.64,6,17402
2546.98,6,17404
2547.32,6,17407
2547.66,6,17409
2548,6,17412
2548.34,6,17414
2548.68,6,17416
2549.02,6,17419
2549.36,6,17421
2549.7,6,17424
2550.04,6,17426
2550.38,6,17429
2550.72,6,17431
2551.06,6,17433
2551.4,6,17436
2551.74,6,17438
2552.08,6,17441
2552.42,6,17443
2552.76,6,17446
2553.1,6,17448
2553.44,6,17450
2553.78,6,17453
2554.12,6,17455
2554.46,6,17458
2554.8,6,17460
2555.14,6,17463
2555.48,6,17465
2555.82,6,17467
2556.16,6,17470
2556.5,6,17472
2556.84,6,17475
2557.18,6,17477
2557.52,6,17480
2557.86,6,17482
2558.2,6,17484
2558.54,6,17487
2558.88,6,17489
2559.22,6,17492
2559.56,6,17494
2559.9,6,17497
2560.24,6,17499
2560.58,6,17501
2560.92,6,17504
2561.26,6,17506
2561.6,6,17509
2561.94,6,17511
2562.28,6,17514
2562.62,6,17516
2562.96,6,17518
2563.3,6,17521
2563.64,6,17523
2563.98,6,17526
2564.32,6,17528
2564.66,6,17531
2565,6,17533
2565.34,6,17535
2565.68,6,17538
2566.02,6,17540
2566.36,6,17543
2566.7,6,17545
2567.04,6,17548
2567.38,6,17550
2567.72,6,17552
2568.06,6,17555
2568.4,6,17557
2568.74,6,17560
2569.08,6,17562
2569.42,6,17565
2569.76,6,17567
2570.1,6,17569
2570.44,6,17572
2570.78,6,17574
2571.12,6,17577
2571.46,6,17579
2571.8,6,17582
2572.14,6,17584
2572.48,6,17586
2572.82,6,17589
2573.16,6,17591
2573.5,6,17594
2573.84,6,17596
2574.18,6,17599
2574.52,6,17601
2574.86,6,17603
2575.2,6,17606
2575.54,6,17608
2575.88,6,17611
2576.22,6,17613
2576.56,6,17616
2576.9,6,17618
2577.24,6,17620
2577.58,6,17623
2577.92,6,17625
2578.26,6,17628
2578.6,6,17630
2578.94,6,17633
2579.28,6,17635
2579.62,6,17637
2579.96,6,17640
2580.3,6,17642
2580.64,6,17645
2580.98,6,17647
2581.32,6,17650
2581.66,6,17652
2582,6,17654
2582.34,6,17657
2582.68,6,17659
2583.02,6,17662
2583.36,6,17664
2583.7,6,17667
2584.04,6,17669
2584.38,6,17671
2584.72,6,17674
2585.06,6,17676
2585.4,6,17679
2585.74,6,17681
2586.08,6,17684
2586.42,6,17686
2586.76,6,17688
2587.1,6,17691
2587.44,6,17693
2587.78,6,17696
2588.12,6,17698
2588.46,6,17701
2588.8,6,17703
2589.14,6,17705
2589.48,6,17708
2589.82,6,17710
2590.16,6,17713
2590.5,6,17715
2590.84,6,17718
2591.18,6,17720
2591.52,6,17722
2591.86,6,17725
2592.2,6,17727
2592.54,6,17730
2592.88,6,17732
2593.22,6,17735
2593.56,6,17737
2593.9,6,17739
2594.24,6,17742
2594.58,6,17744
2594.92,6,17747
2595.26,6,17749
2595.6,6,17752
2595.94,6,17754
2596.28,6,17756
2596.62,6,17759
2596.96,6,17761
2597.3,6,17764
2597.64,6,17766
2597.98,6,17769
2598.32,6,17771
2598.66,6,17773
2599,6,17776
2599.34,6,17778
2599.68,6,17781
2600.02,6,17783
2600.36,6,17786
2600.7,6,17788
2601.04,6,17790
2601.38,6,17793
2601.72,6,17795
2602.06,6,17798
2602.4,6,17800
2602.74,6,17803
2603.08,6,17805
2603.42,6,17807
2603.76,6,17810
2604.1,6,17812
2604.44,6,17815
2604.78,6,17817
2605.12,6,17820
2605.46,6,17822
2605.8,6,17824
2606.14,6,17827
2606.48,6,17829
2606.82,6,17832
2607.16,6,17834
2607.5,6,17837
2607.84,6,17839
2608.18,6,17841
2608.52,6,17844
2608.86,6,17846
2609.2,6,17849
2609.54,6,17851
2609.88,6,17854
2610.22,6,17856
2610.56,6,17858
2610.9,6,17861
2611.24,6,17863
2611.58,6,17866
2611.92,6,17868
2612.26,6,17871
2612.6,6,17873
2612.94,6,17875
2613.28,6,17878
2613.62,6,17880
2613.96,6,17883
2614.3,6,17885
2614.64,6,17888
2614.98,6,17890
2615.32,6,17892
2615.66,6,17895
2616,6,17897
2616.34,6,17900
2616.68,6,17902
2617.02,6,17905
2617.36,6,17907
2617.7,6,17909
2618.04,6,17912
2618.38,6,17914
2618.72,6,17917
2619.06,6,17919
2619.4,6,17922
2619.74,6,17924
2620.08,6,17926
2620.42,6,17929
2620.76,6,17931
2621.1,6,17934
2621.44,6,17936
2621.78,6,17939
2622.12,6,17941
2622.46,6,17943
2622.8,6,17946
2623.14,6,17948
2623.48,6,17951
2623.82,6,17953
2624.16,6,17956
2624.5,6,17958
2624.84,6,17960
2625.18,6,17963
2625.52,6,17965
2625.86,6,17968
2626.2,6,17970
2626.54,6,17973
2626.88,6,17975
2627.22,6,17977
2627.56,6,17980
2627.9,6,17982
2628.24,6,17985
2628.58,6,17987
2628.92,6,17990
2629.26,6,17992
2629.6,6,17994
2629.94,6,17997
2630.28,6,17999
2630.62,6,18002
2630.96,6,18004
2631.3,6,18007
2631.64,6,18009
2631.98,6,18011
2632.32,6,18014
2632.66,6,18016
2633,6,18019
2633.34,6,18021
2633.68,6,18024
2634.02,6,18026
2634.36,6,18028
2634.7,6,18031
2635.04,6,18033
2635.38,6,18036
2635.72,6,18038
2636.06,6,18041
2636.4,6,18043
2636.74,6,18045
2637.08,6,18048
2637.42,6,18050
2637.76,6,18053
2638.1,6,18055
2638.44,6,18058
2638.78,6,18060
2639.12,6,18062
2639.46,6,18065
2639.8,6,18067
2640.14,6,18070
2640.48,6,18072
2640.82,6,18075
2641.16,6,18077
2641.5,6,18079
2641.84,6,18082
2642.18,6,18084
2642.52,6,18087
2642.86,6,18089
2643.2,6,18092
2643.54,6,18094
2643.88,6,18096
2644.22,6,18099
2644.56,6,18101
2644.9,6,18104
2645.24,6,18106
2645.58,6,18109
2645.92,6,18111
2646.26,6,18113
2646.6,6,18116
2646.94,6,18118
2647.28,6,18121
2647.62,6,18123
2647.96,6,18126
2648.3,6,18128
2648.64,6,18130
2648.98,6,18133
2649.32,6,18135
2649.66,6,18138
2650,6,18140
2650.34,6,18143
2650.68,6,18145
2651.02,6,18147
2651.36,6,18150
2651.7,6,18152
2652.04,6,18155
2652.38,6,18157
2652.72,6,18160
2653.06,6,18162
2653.4,6,18164
2653.74,6,18167
2654.08,6,18169
2654.42,6,18172
2654.76,6,18174
2655.1,6,18177
2655.44,6,18179
2655.78,6,18181
2656.12,6,18184
2656.46,6,18186
2656.8,6,18189
2657.14,6,18191
2657.48,6,18194
2657.82,6,18196
2658.16,6,18198
2658.5,6,18201
2658.84,6,18203
2659.18,6,18206
2659.52,6,18208
2659.86,6,18211
2660.2,6,18213
2660.54,6,18215
2660.88,6,18218
2661.22,6,18220
2661.56,6,18223
2661.9,6,18225
2662.24,6,18228
2662.58,6,18230
2662.92,6,18232
2663.26,6,18235
2663.6,6,18237
2663.94,6,18240
2664.28,6,18242
2664.62,6,18245
2664.96,6,18247
2665.3,6,18249
2665.64,6,18252
2665.98,6,18254
2666.32,6,18257
2666.66,6,18259
2667,6,18262
2667.34,6,18264
2667.68,6,18266
2668.02,6,18269
2668.36,6,18271
2668.7,6,18274
2669.04,6,18276
2669.38,6,18279
2669.72,6,18281
2670.06,6,18283
2670.4,6,18286
2670.74,6,18288
2671.08,6,18291
2671.42,6,18293
2671.76,6,18296
2672.1,6,18298
2672.44,6,18300
2672.78,6,18303
2673.12,6,18305
2673.46,6,18308
2673.8,6,18310
2674.14,6,18313
2674.48,6,18315
2674.82,6,18317
2675.16,6,18320
2675.5,6,18322
2675.84,6,18325
2676.18,6,18327
2676.52,6,18330
2676.86,6,18332
2677.2,6,18334
2677.54,6,18337
2677.88,6,18339
2678.22,6,18342
2678.56,6,18344
2678.9,6,18347
2679.24,6,18349
2679.58,6,18351
2679.92,6,18354
2680.26,6,18356
2680.6,6,18359
2680.94,6,18361
2681.28,6,18364
2681.62,6,18366
2681.96,6,18368
2682.3,6,18371
2682.64,6,18373
2682.98,6,18376
2683.32,6,18378
2683.66,6,18381
2684,6,18383
2684.34,6,18385
2684.68,6,18388
2685.02,6,18390
2685.36,6,18393
2685.7,6,18395
2686.04,6,18398
2686.38,6,18400
2686.72,6,18402
2687.06,6,18405
2687.4,6,18407
2687.74,6,18410
2688.08,6,18412
2688.42,6,18415
2688.76,6,18417
2689.1,6,18419
2689.44,6,18422
2689.78,6,18424
2690.12,6,18427
2690.46,6,18429
2690.8,6,18432
2691.14,6,18434
2691.48,6,18436
2691.82,6,18439
2692.16,6,18441
2692.5,6,18444
2692.84,6,18446
2693.18,6,18449
2693.52,6,18451
2693.86,6,18453
2694.2,6,18456
2694.54,6,18458
2694.88,6,18461
2695.22,6,18463
2695.56,6,18466
2695.9,6,18468
2696.24,6,18470
2696.58,6,18473
2696.92,6,18475
2697.26,6,18478
2697.6,6,18480
2697.94,6,18483
2698.28,6,18485
2698.62,6,18487
2698.96,6,18490
2699.3,6,18492
2699.64,6,18495
2699.98,6,18497
2700.32,6,18500
2700.66,6,18502
2701,6,18504
2701.34,6,18507
2701.68,6,18509
2702.02,6,18512
2702.36,6,18514
2702.7,6,18517
2703.04,6,18519
2703.38,6,18521
2703.72,6,18524
2704.06,6,18526
2704.4,6,18529
2704.74,6,18531
2705.08,6,18534
2705.42,6,18536
2705.76,6,18538
2706.1,6,18541
2706.44,6,18543
2706.78,6,18546
2707.12,6,18548
2707.46,6,18551
2707.8,6,18553
2708.14,6,18555
2708.48,6,18558
2708.82,6,18560
2709.16,6,18563
2709.5,6,18565
2709.84,6,18568
2710.18,6,18570
2710.52,6,18572
2710.86,6,18575
2711.2,6,18577
2711.54,6,18580
2711.88,6,18582
2712.22,6,18585
2712.56,6,18587
2712.9,6,18589
2713.24,6,18592
2713.58,6,18594
2713.92,6,18597
2714.26,6,18599
2714.6,6,18602
2714.94,6,18604
2715.28,6,18606
2715.62,6,18609
2715.96,6,18611
2716.3,6,18614
2716.64,6,18616
2716.98,6,18619
2717.32,6,18621
2717.66,6,18623
2718,6,18626
2718.34,6,18628
2718.68,6,18631
2719.02,6,18633
2719.36,6,18636
2719.7,6,18638
2720.04,6,18640
2720.38,6,18643
2720.72,6,18645
2721.06,6,18648
2721.4,6,18650
2721.74,6,18653
2722.08,6,18655
2722.42,6,18657
2722.76,6,18660
2723.1,6,18662
2723.44,6,18665
2723.78,6,18667
2724.12,6,18670
2724.46,6,18672
2724.8,6,18674
2725.14,6,18677
2725.48,6,18679
2725.82,6,18682
2726.16,6,18684
2726.5,6,18687
2726.84,6,18689
2727.18,6,18691
2727.52,6,18694
2727.86,6,18696
2728.2,6,18699
2728.54,6,18701
2728.88,6,18704
2729.22,6,18706
2729.56,6,18708
2729.9,6,18711
2730.24,6,18713
2730.58,6,18716
2730.92,6,18718
2731.26,6,18721
2731.6,6,18723
2731.94,6,18725
2732.28,6,18728
2732.62,6,18730
2732.96,6,18733
2733.3,6,18735
2733.64,6,18738
2733.98,6,18740
2734.32,6,18742
2734.66,6,18745
2735,6,18747
2735.34,6,18750
2735.68,6,18752
2736.02,6,18755
2736.36,6,18757
2736.7,6,18759
2737.04,6,18762
2737.38,6,18764
2737.72,6,18767
2738.06,6,18769
2738.4,6,18772
2738.74,6,18774
2739.08,6,18776
2739.42,6,18779
2739.76,6,18781
2740.1,6,18784
2740.44,6,18786
2740.78,6,18789
2741.12,6,18791
2741.46,6,18793
2741.8,6,18796
2742.14,6,18798
2742.48,6,18801
2742.82,6,18803
2743.16,6,18806
2743.5,6,18808
2743.84,6,18810
2744.18,6,18813
2744.52,6,18815
2744.86,6,18818
2745.2,6,18820
2745.54,6,18823
2745.88,6,18825
2746.22,6,18827
2746.56,6,18830
2746.9,6,18832
2747.24,6,18835
2747.58,6,18837
2747.92,6,18840
2748.26,6,18842
2748.6,6,18844
2748.94,6,18847
2749.28,6,18849
2749.62,6,18852
2749.96,6,18854
2750.3,6,18857
2750.64,6,18859
2750.98,6,18861
2751.32,6,18864
2751.66,6,18866
2752,6,18869
2752.34,6,18871
2752.68,6,18874
2753.02,6,18876
2753.36,6,18878
2753.7,6,18881
2754.04,6,18883
2754.38,6,18886
2754.72,6,18888
2755.06,6,18891
2755.4,6,18893
2755.74,6,18895
2756.08,6,18898
2756.42,6,18900
2756.76,6,18903
2757.1,6,18905
2757.44,6,18908
2757.78,6,18910
2758.12,6,18912
2758.46,6,18915
2758.8,6,18917
2759.14,6,18920
2759.48,6,18922
2759.82,6,18925
2760.16,6,18927
2760.5,6,18929
2760.84,6,18932
2761.18,6,18934
2761.52,6,18937
2761.86,6,18939
2762.2,6,18942
2762.54,6,18944
2762.88,6,18946
2763.22,6,18949
2763.56,6,18951
2763.9,6,18954
2764.24,6,18956
2764.58,6,18959
2764.92,6,18961
2765.26,6,18963
2765.6,6,18966
2765.94,6,18968
2766.28,6,18971
2766.62,6,18973
2766.96,6,18976
2767.3,6,18978
2767.64,6,18980
2767.98,6,18983
2768.32,6,18985
2768.66,6,18988
2769,6,18990
2769.34,6,18993
2769.68,6,18995
2770.02,6,18997
2770.36,6,19000
2770.7,6,19002
2771.04,6,19005
2771.38,6,19007
2771.72,6,19010
2772.06,6,19012
2772.4,6,19014
2772.74,6,19017
2773.08,6,19019
2773.42,6,19022
2773.76,6,19024
2774.1,6,19027
2774.44,6,19029
2774.78,6,19031
2775.12,6,19034
2775.46,6,19036
2775.8,6,19039
2776.14,6,19041
2776.48,6,19044
2776.82,6,19046
2777.16,6,19048
2777.5,6,19051
2777.84,6,19053
2778.18,6,19056
2778.52,6,19058
2778.86,6,19061
2779.2,6,19063
2779.54,6,19065
2779.88,6,19068
2780.22,6,19070
2780.56,6,19073
2780.9,6,19075
2781.24,6,19078
2781.58,6,19080
2781.92,6,19082
2782.26,6,19085
2782.6,6,19087
2782.94,6,19090
2783.28,6,19092
2783.62,6,19095
2783.96,6,19097
2784.3,6,19099
2784.64,6,19102
2784.98,6,19104
2785.32,6,19107
2785.66,6,19109
2786,6,19112
2786.34,6,19114
2786.68,6,19116
2787.02,6,19119
2787.36,6,19121
2787.7,6,19124
2788.04,6,19126
2788.38,6,19129
2788.72,6,19131
2789.06,6,19133
2789.4,6,19136
2789.74,6,19138
2790.08,6,19141
2790.42,6,19143
2790.76,6,19146
2791.1,6,19148
2791.44,6,19150
2791.78,6,19153
2792.12,6,19155
2792.46,6,19158
2792.8,6,19160
2793.14,6,19163
2793.48,6,19165
2793.82,6,19167
2794.16,6,19170
2794.5,6,19172
2794.84,6,19175
2795.18,6,19177
2795.52,6,19180
2795.86,6,19182
2796.2,6,19184
2796.54,6,19187
2796.88,6,19189
2797.22,6,19192
2797.56,6,19194
2797.9,6,19197
2798.24,6,19199
2798.58,6,19201
2798.92,6,19204
2799.26,6,19206
2799.6,6,19209
2799.94,6,19211
2800.28,6,19214
